HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.14776672	0.0	0.57074285	0.0	0.27112287	-0.009964237	0.0	0.0	0.10889301	-0.015785184	-0.092474885	0.045504447	0.0	0.0	0.0	-0.006937906	0.056991212	0.0	0.010984939	0.0	0.56558716	0.0	0.0	0.01811415	0.03809698	0.37340617	0.11952648	0.0	0.0	0.0	0.029251235	-0.022079917	0.19906817	0.0	0.03626194	0.01097404	0.0	0.14736257	-0.036510326	-0.007991646	0.0	-0.027787495	0.049457464	0.027086427	0.041396063	0.013156647	-0.044396725	-0.039533064	-0.00426656	0.01409256	0.029945223	0.09366043	0.0	-0.014813818	0.0	0.041461073	0.0	-0.014450632	-0.024974622	-0.076696694	0.0	0.16321622	0.0	0.47609568	-0.010808525	-0.04333106	0.032213144	-0.0072822417	0.024308551	-0.017358532	-0.04613841	0.0	0.0	-0.13293472	0.040222615	0.18657969	-0.04072027	0.031753577	0.16787295	0.04853962	0.0	0.0890726	-0.14076816	0.0	0.0	0.0	0.0	0.0	0.3068759	0.03701027	-0.14980957	0.0	-0.063114226	0.021211041	0.24422336	0.03015095	-0.25871882	0.39836308	-0.17739622	0.02628093	0.032008503	0.049782608	-0.019588433	-0.16671121	0.0	-0.22447067	-0.021147642	0.01710419	0.0	0.074743554	-0.5396388	0.0	0.032491222	-0.090979844	0.06546183	0.05551868	0.0	0.012734927	0.0	0.0	0.0	0.0	-0.05434267	0.0	0.0	-0.035807896	0.0	0.0	0.0	0.03447181	0.0	0.0	0.0	-0.045232933	0.0	1.1130387	0.0	-0.03780461	0.035487637	-0.02153434	-0.36159694	0.0	0.030004885	0.05889877	-0.103858605	0.038549732	0.0	0.0	0.0	-0.031124093	0.0719949	0.0	0.06470141	0.0	-0.12122031	0.005278357	0.36669868	-0.007460286	0.013303912	0.034646578	0.0	-0.34172913	-0.018834854	0.0	0.07198563	-0.033997137	0.020386811	0.19644536	0.064030275	0.0	0.0	-0.052993663	0.047248393	-0.013478573	0.0	0.03873633	0.0	0.0	0.0	0.0	0.24473819	-0.0052386327	0.0	0.0	0.0	0.0	0.0931052	-0.046970308	0.0	0.0	0.45967048	0.0	0.015120486	-0.07238288	-0.08229826	-0.05550623	0.06387105	0.11301032	0.19963598	0.0	-0.03300582	0.05453547	0.0	-0.02526715	0.0	0.008701042	0.0	0.0	0.0	-0.091029555	0.0	0.0	-0.12742867	0.0	0.0	0.015883481
-0.0056357095	0.0	-1.0107667	0.0	-0.31232324	-0.040297903	0.0	0.0	-0.004998883	-0.039662596	0.030117651	-0.017692829	0.0	0.0	0.0	0.2393276	0.021271985	0.0	0.010984939	0.0	-0.26157948	0.0	0.0	-0.05883345	-0.024246302	-0.4799093	-0.12882629	0.0	0.0	0.0	-0.058410224	-0.0013479469	-0.2500131	0.0	-0.038025662	0.012291893	0.0	-0.56176496	-0.036510326	-0.037891574	0.0	-0.048347298	0.052761585	-0.10719724	0.041396063	0.024005115	0.017326165	0.08885654	-0.115604505	0.008146732	0.022603178	-0.38204023	0.0	0.032005824	0.0	-0.016070087	0.0	-0.048580326	-0.057455547	-0.023800325	0.0	-0.048416466	0.0	-0.09059267	-0.15698087	-0.0104481345	-0.08736321	-0.027867585	-0.07609815	-0.04075786	0.15745229	0.0	0.0	-0.03237035	0.020455215	0.11338185	0.04014992	-0.0125595	0.15398163	0.008999703	0.0	0.011867531	0.08409932	0.0	0.0	0.0	0.0	0.0	-0.044726	-0.078950405	0.0043029753	0.0	-0.061806966	0.04458948	-0.08744313	0.09857503	0.070290774	0.21195273	-0.19777414	-0.009191471	0.01236595	-0.022601426	0.0062397234	-0.016864827	0.0	-0.49599555	-0.021147642	0.016341968	0.0	-0.053483725	-0.20957355	0.0	0.022010727	-0.08398798	-0.015903436	-0.11395961	0.0	0.04991562	0.0	0.0	0.0	0.0	-0.05434267	0.0	0.0	-0.07845866	0.0	0.0	0.0	-0.0032094633	0.0	0.0	0.0	-0.018128598	0.0	-1.5142578	0.0	0.04125953	-0.053662065	-0.08517589	0.04087688	0.0	-0.06124696	-0.026766703	-0.036549717	-0.047309615	0.0	0.0	0.0	0.024019374	-0.12646142	0.0	-0.07296473	0.0	-0.060964484	-0.008790886	-0.12189793	0.08746282	-0.004413674	0.007916154	0.0	0.324204	-0.007983132	0.0	-0.074103236	-0.034961186	0.016883355	-0.073854126	-0.09088875	0.0	0.0	0.035634387	-0.055670694	-0.08417413	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.21363105	-0.034655027	0.0	0.0	0.0	0.0	-0.043840736	-0.046970308	0.0	0.0	-0.4006412	0.0	-0.045151174	-0.009274211	-0.048046015	0.011646841	0.06474	0.2965367	-0.27938128	0.0	0.021757284	0.02583614	0.0	0.047747582	0.0	0.012876511	0.0	0.0	0.0	-0.04649049	0.0	0.0	0.51954204	0.0	0.0	-0.06400111
-0.0018975241	0.0	-0.9297227	0.0	0.6581958	-0.040297903	0.0	0.0	-0.0074797384	-0.039662596	0.023927676	0.0095195295	0.0	0.0	0.0	-0.012687463	-0.121995464	0.0	0.010984939	0.0	0.4450204	0.0	0.0	-0.020438138	0.013393102	0.00796324	-0.115545705	0.0	0.0	0.0	0.12279643	0.0019790875	-0.092465	0.0	0.03626194	0.01097404	0.0	0.12527494	-0.036510326	-0.037891574	0.0	-0.037795074	-0.09701979	0.07106197	-0.03286002	-0.01456732	-0.06972323	-0.12263821	-0.14448255	-0.018790072	0.022603178	0.33335266	0.0	-0.15694088	0.0	-0.027119253	0.0	-0.03973879	0.06650778	0.105956614	0.0	-0.26429912	0.0	-0.10628744	-0.039991714	0.0058378205	-0.0023090309	-0.027867585	0.103811465	0.051950715	0.082014985	0.0	0.0	-0.13293472	0.100545615	-0.14852975	-0.04072027	0.01117669	0.19274187	0.008999703	0.0	0.011867531	0.14490023	0.0	0.0	0.0	0.0	0.0	0.011759497	0.033578545	0.007783943	0.0	0.0821016	-0.12492149	-0.19952658	-0.00750464	0.09331795	-0.37943342	0.026847512	-0.04195344	0.009591555	0.049782608	-0.033175744	-0.016864827	0.0	0.25825512	-0.039488453	-0.23623055	0.0	-0.07348308	-0.5036285	0.0	0.026367538	-0.0043341685	-0.021524945	-0.12012277	0.0	0.01792399	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.020221464	0.0	0.0	0.0	-0.24207826	0.0	0.0	0.0	0.0038217194	0.0	-0.7395525	0.0	0.01463246	0.033288714	-0.08517589	0.06740897	0.0	-0.05179996	-0.026766703	-0.0388247	-0.047309615	0.0	0.0	0.0	0.024019374	-0.12744135	0.0	-0.02771228	0.0	0.09011491	-0.005099773	-0.1944826	-0.034240883	-0.004413674	0.004000077	0.0	-0.40459892	0.012977291	0.0	-0.10791345	-0.028877236	0.009018581	-0.045224637	-0.062990926	0.0	0.0	0.035634387	-0.08433714	0.17892136	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.07057308	-0.009349313	0.0	0.0	0.0	0.0	-0.0393024	-0.046970308	0.0	0.0	-0.26859492	0.0	0.026045082	0.16057296	-0.02831547	0.011646841	-0.015638448	0.13200264	0.20627612	0.0	0.065739214	-0.025071051	0.0	-0.080535844	0.0	0.03268305	0.0	0.0	0.0	-0.06707092	0.0	0.0	-0.13337909	0.0	0.0	-0.06400111
-0.06286435	0.0	-0.9196591	0.0	-0.7137716	-0.040297903	0.0	0.0	-0.008778177	-0.039662596	-0.09493692	0.0095195295	0.0	0.0	0.0	-0.03879366	0.04049688	0.0	0.010984939	0.0	0.65058047	0.0	0.0	-0.05883345	0.013393102	-0.025854632	-0.14485271	0.0	0.0	0.0	0.029251235	-0.023684312	-0.10382767	0.0	0.03626194	-0.01236387	0.0	-0.48119	-0.036510326	-0.013980209	0.0	-0.041747224	0.08017888	-0.10719724	-0.03286002	-0.01456732	0.011152413	-0.0946126	-0.14448255	0.03608846	-0.2521034	0.28260452	0.0	0.028264564	0.0	-0.02308878	0.0	-0.060726188	0.06650778	-0.057008535	0.0	0.21211658	0.0	-0.09230138	-0.111010164	-0.0104481345	-0.043248825	-0.027867585	0.103811465	0.051950715	0.082014985	0.0	0.0	0.015386584	0.06308675	0.017430577	-0.04072027	-0.012004957	0.19532448	0.008999703	0.0	-0.03096855	-0.023211304	0.0	0.0	0.0	0.0	0.0	-0.78774387	-0.016935129	0.011165332	0.0	-0.05730985	-0.12492149	0.1525097	-0.09928033	0.060615815	-0.14061174	0.047710404	-0.04195344	0.01236595	-0.022601426	0.0007655639	0.044419542	0.0	0.022694519	-0.039488453	-0.048267663	0.0	-0.053483725	-0.04447201	0.0	0.038957566	0.18775827	-0.05389145	-0.06832632	0.0	0.012734927	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.11929573	0.0	0.0	0.0	-0.24207826	0.0	0.0	0.0	-0.017895777	0.0	-1.3115381	0.0	-0.03780461	0.033288714	-0.08517589	0.10044892	0.0	-0.02737521	0.022259397	-0.103858605	-0.047309615	0.0	0.0	0.0	0.024019374	-0.12744135	0.0	-0.021230381	0.0	0.024774475	0.005278357	-0.1944826	-0.034240883	0.09098832	0.004000077	0.0	-0.44243607	0.012977291	0.0	-0.030783435	-0.030546058	-0.05173885	-0.073854126	0.11644721	0.0	0.0	-0.052993663	-0.055670694	-0.052252088	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.17472589	0.054183677	0.0	0.0	0.0	0.0	-0.06063616	-0.027131218	0.0	0.0	-0.25417364	0.0	-0.01791039	-0.11795443	-0.02831547	0.038172167	-0.055734698	-0.07956125	0.17036751	0.0	0.065739214	0.17126864	0.0	-0.080535844	0.0	0.03268305	0.0	0.0	0.0	-0.091029555	0.0	0.0	0.29975924	0.0	0.0	0.031934835
0.035189386	0.0	-1.2159338	0.0	-0.55857456	-0.028493762	0.0	0.0	-0.008778177	0.04564417	0.009732053	0.0095195295	0.0	0.0	0.0	-0.03879366	0.07421657	0.0	0.010984939	0.0	-0.28151467	0.0	0.0	0.052143596	0.0067313877	0.022751959	-0.23479594	0.0	0.0	0.0	0.07351352	0.002403589	-0.13245794	0.0	-0.038025662	0.03646919	0.0	0.15958212	0.044768047	0.013882808	0.0	-0.048347298	-0.14394838	-0.10719724	-0.012371896	-0.0044422084	0.044491	0.28312266	-0.083519496	-0.019245822	0.025430879	-0.44722456	0.0	-0.04362444	0.0	0.01914667	0.0	-0.068324834	0.004596819	0.09128206	0.0	0.19315563	0.0	-0.11136649	-0.09762681	0.0106504895	0.056899976	-0.027867585	0.103811465	0.051950715	0.06066216	0.0	0.0	0.015386584	0.024018072	-0.13464668	-0.04072027	0.018935872	-0.30604038	0.008999703	0.0	-0.03096855	-0.023211304	0.0	0.0	0.0	0.0	0.0	-0.7997761	0.11950488	0.007783943	0.0	-0.04873005	-0.12492149	-0.24105759	0.022372479	0.045407727	-0.33474183	-0.14878754	-0.009191471	-0.06469081	-0.022601426	0.059726767	0.053147625	0.0	-0.3343935	0.06019382	-0.23623055	0.0	0.07868346	0.36059195	0.0	0.01923044	0.017141802	-0.05389145	-0.10153017	0.0	0.04991562	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.024760287	0.0	0.0	0.0	0.0031552552	0.0	0.0	0.0	-0.0266865	0.0	-0.7732934	0.0	-0.013407193	0.033288714	0.17461054	0.04087688	0.0	0.029725563	0.015410581	0.052234635	-0.047309615	0.0	0.0	0.0	0.024019374	0.08483238	0.0	-0.034597248	0.0	0.049844928	-0.008790886	-0.16004598	0.08746282	-0.030186076	0.004000077	0.0	0.27327988	0.012977291	0.0	-0.03536709	-0.030546058	0.016883355	-0.07762846	-0.1651957	0.0	0.0	0.035634387	-0.06606319	0.17892136	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.07170485	-0.034655027	0.0	0.0	0.0	0.0	-0.0637897	-0.027131218	0.0	0.0	-0.44999236	0.0	-0.045151174	0.17968044	-0.048046015	0.011646841	-0.015638448	0.22148143	0.12569167	0.0	0.065739214	0.02583614	0.0	0.03583266	0.0	-0.036856078	0.0	0.0	0.0	-0.06707092	0.0	0.0	-0.1000985	0.0	0.0	-0.031832345
-0.0018975241	0.0	0.24090254	0.0	0.29412892	-0.009964237	0.0	0.0	-0.04459171	-0.039662596	-0.056298897	0.045504447	0.0	0.0	0.0	0.07827207	0.04239447	0.0	-0.012103937	0.0	0.4811078	0.0	0.0	0.010351168	0.013393102	-0.29806706	-0.0991955	0.0	0.0	0.0	-0.058822982	0.015948448	-0.25339466	0.0	-0.038025662	0.006142686	0.0	-0.49230078	-0.036510326	0.03762758	0.0	0.08198707	0.052761585	-0.10719724	0.041396063	0.083053514	-0.017289452	0.01694257	-0.09623593	0.03608846	0.054349225	0.3175591	0.0	0.021902878	0.0	0.06124276	0.0	-0.06625667	0.026962126	-0.040935066	0.0	-0.033653244	0.0	-0.13395675	-0.022527361	-0.0104481345	-0.03958982	-0.0072822417	0.010384094	-0.04075786	0.082014985	0.0	0.0	-0.13293472	-0.074261606	0.1306131	0.04014992	0.024400149	0.16284123	0.008999703	0.0	0.01236583	-0.16904195	0.0	0.0	0.0	0.0	0.0	0.12676123	-0.025112823	0.011165332	0.0	0.050120793	0.09145889	0.16475055	-0.098312974	0.09331795	-0.29419106	0.054156672	-0.005502346	0.032008503	-0.08030851	-0.052832447	0.034903876	0.0	-0.40213597	-0.021147642	0.009455223	0.0	0.05746839	-0.55988115	0.0	0.04089439	0.010494696	0.014930283	0.037822764	0.0	-0.10583961	0.0	0.0	0.0	0.0	-0.082040116	0.0	0.0	-0.020221464	0.0	0.0	0.0	-0.24207826	0.0	0.0	0.0	-0.021525554	0.0	-0.32354507	0.0	0.01463246	0.064920135	-0.02153434	0.10044892	0.0	0.049336255	0.05889877	-0.036549717	-0.047309615	0.0	0.0	0.0	0.019284239	-0.16849962	0.0	-0.02771228	0.0	-0.15607654	0.056007966	0.18136472	0.019056099	-0.004413674	0.007916154	0.0	0.3323303	0.0064183017	0.0	-0.017181985	-0.028877236	0.009018581	-0.073854126	-0.13416353	0.0	0.0	0.035634387	-0.05076897	0.17892136	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.16164188	-0.009349313	0.0	0.0	0.0	0.0	-0.015371595	0.02833953	0.0	0.0	-0.32180646	0.0	-0.01791039	0.15396416	0.007615663	0.011646841	-0.026114129	0.115080416	0.20627612	0.0	-0.09553507	0.00072780624	0.0	-0.058168057	0.0	0.01726268	0.0	0.0	0.0	-0.04398204	0.0	0.0	0.3995825	0.0	0.0	0.015883481
-0.06286435	0.0	0.59390223	0.0	0.6042343	-0.009964237	0.0	0.0	0.011643581	0.04564417	0.017340936	-0.030887663	0.0	0.0	0.0	0.042801645	0.030869307	0.0	0.03679521	0.0	0.51114404	0.0	0.0	0.01811415	-0.13722444	-0.37253392	0.15538017	0.0	0.0	0.0	0.06308824	0.019699985	-0.1960153	0.0	0.03626194	-0.0110383015	0.0	0.09023417	0.044768047	0.013882808	0.0	0.06468801	-0.15683722	-0.10719724	0.041396063	-0.00798401	-0.04418056	0.07280469	-0.05692861	-0.04928503	0.022603178	0.29844198	0.0	-0.19988135	0.0	-0.12898956	0.0	-0.042480007	-0.024974622	-0.0075027095	0.0	0.15057011	0.0	-0.054956086	0.12639719	0.0106504895	0.05324097	-0.0072822417	0.05623599	0.051950715	0.082014985	0.0	0.0	-0.031616334	0.012786542	-0.38946497	0.04014992	-0.026689474	0.20058362	0.008999703	0.0	-0.028429335	0.083119445	0.0	0.0	0.0	0.0	0.0	0.41448262	0.033578545	0.007783943	0.0	-0.117072836	-0.016502455	-0.19388999	0.09857503	0.09331795	-0.43453386	0.039889574	-0.009191471	0.021068487	0.049782608	0.2146176	0.07146778	0.0	0.13918166	-0.021147642	0.04627555	0.0	0.07599176	0.20921433	0.0	0.038993288	0.07407782	-0.05389145	0.037822764	0.0	0.04991562	0.0	0.0	0.0	0.0	0.0951436	0.0	0.0	-0.017200673	0.0	0.0	0.0	0.018653171	0.0	0.0	0.0	0.029186536	0.0	0.52680933	0.0	0.04125953	0.0823777	-0.02153434	0.12876314	0.0	0.02417075	-0.026766703	0.01838231	-0.047309615	0.0	0.0	0.0	0.075870775	-0.03025775	0.0	-0.02771228	0.0	0.042740688	-0.008790886	-0.22909883	0.019056099	-0.004413674	0.004000077	0.0	-0.13307685	0.012977291	0.0	-0.026811842	-0.003949672	0.020386811	-0.045224637	-0.077683166	0.0	0.0	0.013000708	-0.025378136	0.049833987	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.100710094	-0.0052386327	0.0	0.0	0.0	0.0	-0.03947958	0.02833953	0.0	0.0	-0.22664952	0.0	-0.01791039	-0.048438556	-0.02831547	-0.016935695	-0.06246301	0.1484659	0.23257521	0.0	0.065739214	0.048289128	0.0	-0.058168057	0.0	0.01726268	0.0	0.0	0.0	0.089576125	0.0	0.0	0.301327	0.0	0.0	0.031934835
-0.049101025	0.0	0.71406686	0.0	0.6673958	0.12156371	0.0	0.0	-0.014996132	0.04564417	0.019822696	0.045504447	0.0	0.0	0.0	-0.012687463	0.04239447	0.0	0.03679521	0.0	-0.23193449	0.0	0.0	0.01811415	0.0067313877	-0.30751896	-0.09029309	0.0	0.0	0.0	-0.0885036	0.019699985	0.0021118391	0.0	0.03626194	0.012291893	0.0	-0.5167565	-0.036510326	-0.013980209	0.0	-0.049618363	-0.070788786	0.07106197	-0.03286002	-0.05040039	0.017326165	-0.03893817	-0.06091682	-0.019245822	0.0025781067	-0.41116136	0.0	-0.01582825	0.0	0.03703145	0.0	-0.034718227	-0.018411487	-0.013178819	0.0	0.14349595	0.0	0.28495795	-0.045310613	0.0106504895	-0.03958982	-0.0072822417	0.103811465	0.022125505	-0.08880528	0.0	0.0	0.1405124	0.019024134	0.22477983	0.04014992	0.009125498	0.23739675	-0.015652541	0.0	-0.08588551	0.18369621	0.0	0.0	0.0	0.0	0.0	0.27876407	0.090398476	0.0043029753	0.0	-0.15509702	0.05895137	-0.09487702	-0.09928033	0.09331795	0.32631308	-0.18383314	-0.04195344	0.032008503	0.049782608	0.04437827	0.034903876	0.0	-0.35985315	-0.039488453	0.016341968	0.0	0.05067835	-0.54547054	0.0	-0.067959666	0.11365366	-0.05389145	-0.1462484	0.0	0.012734927	0.0	0.0	0.0	0.0	0.07101388	0.0	0.0	-0.035807896	0.0	0.0	0.0	-0.03507305	0.0	0.0	0.0	0.009328469	0.0	0.8859361	0.0	0.01463246	-0.022004925	-0.013974413	0.06919109	0.0	-0.117411	-0.026766703	-0.036549717	-0.047309615	0.0	0.0	0.0	0.019284239	-0.40965042	0.0	-0.113757655	0.0	0.01776985	0.005278357	0.08077653	-0.007460286	-0.004413674	0.004000077	0.0	-0.47346148	-0.016141254	0.0	-0.020394031	-0.028877236	0.009018581	0.14908457	-0.2781441	0.0	0.0	-0.019333996	-0.03027986	-0.013478573	0.0	-0.039725833	0.0	0.0	0.0	0.0	-0.21857955	-0.01135298	0.0	0.0	0.0	0.0	0.092914015	0.02833953	0.0	0.0	-0.33954263	0.0	-0.045151174	0.119951665	-0.048046015	0.011646841	-0.0089101335	0.13200264	0.17590754	0.0	0.065739214	-0.068662874	0.0	0.0289426	0.0	0.012876511	0.0	0.0	0.0	0.12191084	0.0	0.0	0.16742143	0.0	0.0	-0.06400111
0.031451203	0.0	-0.79026675	0.0	0.9910885	0.49163452	0.0	0.0	0.011643581	0.018165767	0.07948655	-0.031171322	0.0	0.0	0.0	-0.012687463	-0.19058314	0.0	0.03679521	0.0	-0.21306345	0.0	0.0	0.01811415	0.004199465	0.4200109	-0.0829599	0.0	0.0	0.0	0.088959426	-0.023684312	-0.053614482	0.0	0.03626194	0.012291893	0.0	-0.44274142	-0.036510326	0.03762758	0.0	-0.070178166	0.040983483	-0.10719724	-0.03286002	0.024005115	0.017326165	0.024419682	-0.14448255	0.03608846	0.032185964	-0.45007747	0.0	-0.016208075	0.0	0.039153017	0.0	-0.072497725	0.03089594	-0.10445294	0.0	-0.03754022	0.0	-0.09234718	-0.109697275	-0.0104481345	-0.052695036	0.14033447	0.010384094	0.051950715	-0.08880528	0.0	0.0	0.033418566	0.035344563	0.0736427	0.04014992	0.024400149	0.20654586	-0.015652541	0.0	0.043952066	0.0385789	0.0	0.0	0.0	0.0	0.0	-0.12316583	-0.034642566	0.011165332	0.0	0.13316813	0.029360613	0.189288	-0.09928033	0.09331795	0.2285925	0.04314823	-0.014400569	0.01236595	-0.08030851	-0.013117038	-0.060894273	0.0	-0.52581346	-0.039488453	-0.048267663	0.0	-0.04780356	0.09483946	0.0	0.017085183	-0.00063847937	-0.015903436	-0.113974445	0.0	0.012734927	0.0	0.0	0.0	0.0	0.07101388	0.0	0.0	-0.096431	0.0	0.0	0.0	-0.046868425	0.0	0.0	0.0	0.029186536	0.0	-1.0068957	0.0	0.01463246	0.05074628	-0.034089103	0.04087688	0.0	-0.08008407	-0.10230149	0.01952649	-0.047309615	0.0	0.0	0.0	0.010660396	-0.1044467	0.0	-0.07296473	0.0	0.047078244	0.005278357	0.26086012	-0.034240883	0.007928917	0.004000077	0.0	-0.30738866	0.012977291	0.0	-0.017181985	0.020161761	0.009018581	-0.11531683	0.097717285	0.0	0.0	-0.019333996	0.0685842	-0.052252088	0.0	-0.039725833	0.0	0.0	0.0	0.0	0.13494661	0.20084223	0.0	0.0	0.0	0.0	0.092914015	-0.046970308	0.0	0.0	-0.40580893	0.0	-0.045151174	0.15687059	-0.048046015	0.038172167	0.027632285	0.010952519	0.14960842	0.0	-0.09553507	0.30640534	0.0	0.0003561778	0.0	-0.0935478	0.0	0.0	0.0	0.12191084	0.0	0.0	0.31905577	0.0	0.0	0.031934835
-0.06286435	0.0	0.25637144	0.0	-0.28537118	-0.009964237	0.0	0.0	0.02277952	0.018165767	0.10231586	0.01661894	0.0	0.0	0.0	-0.012988199	0.076996565	0.0	-0.012103937	0.0	-0.24129039	0.0	0.0	0.052143596	0.0067313877	0.7594483	0.35534352	0.0	0.0	0.0	0.06308824	-0.015764073	0.38741893	0.0	0.03626194	0.01097404	0.0	0.2153424	0.044768047	0.013882808	0.0	-0.070178166	-0.073571675	0.07106197	0.041396063	-0.00798401	-0.06972323	-0.037256427	-0.05692861	-0.019245822	0.022603178	0.33522773	0.0	-0.08656492	0.0	-0.13656536	0.0	-0.05446273	0.026962126	0.09792722	0.0	0.19209205	0.0	-0.07586142	0.00200391	0.0058378205	0.05324097	0.036671624	0.103811465	0.051950715	-0.02247364	0.0	0.0	-0.014556801	-0.032370105	-0.41655982	-0.04072027	0.018935872	0.1591512	0.04853962	0.0	-0.018851787	-0.023211304	0.0	0.0	0.0	0.0	0.0	-0.5336435	0.11950488	0.007783943	0.0	-0.104808316	-0.04010295	-0.19041602	-0.098312974	0.060615815	-0.39484653	-0.12464546	0.016774368	0.021068487	-0.022601426	0.059726767	0.07146778	0.0	-0.4031674	-0.021147642	0.04627555	0.0	-0.053483725	0.5014399	0.0	0.038114104	0.08683821	-0.094376124	-0.10153017	0.0	-0.17785898	0.0	0.0	0.0	0.0	-0.10985278	0.0	0.0	-0.024760287	0.0	0.0	0.0	-0.0012205318	0.0	0.0	0.0	0.031309765	0.0	0.1424787	0.0	0.04125953	0.033288714	-0.02153434	0.10044892	0.0	0.000908901	-0.026766703	0.052234635	-0.047309615	0.0	0.0	0.0	0.075870775	0.11248472	0.0	-0.02771228	0.0	0.042740688	-0.05411303	-0.34258807	0.019056099	-0.00957424	0.007916154	0.0	0.30383682	0.0064183017	0.0	-0.026811842	-0.006434626	0.06790686	-0.012043235	-0.044260997	0.0	0.0	-0.052993663	-0.030039333	0.17892136	0.0	0.03873633	0.0	0.0	0.0	0.0	-0.063002236	-0.009349313	0.0	0.0	0.0	0.0	-0.026105296	0.02833953	0.0	0.0	-0.39240098	0.0	-0.045151174	-0.030297583	-0.05366082	0.011646841	0.058011685	0.18024668	0.18699764	0.0	0.065739214	-0.06796898	0.0	-0.00072589424	0.0	-0.036856078	0.0	0.0	0.0	-0.06794068	0.0	0.0	0.29975924	0.0	0.0	0.031934835
