HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	exRNA000003	exRNA000004	exRNA000005	exRNA000008	exRNA000009	exRNA000015	exRNA000016	exRNA000017	exRNA000027	exRNA000028	exRNA000029	exRNA000035	exRNA000036	exRNA000040	exRNA000042	exRNA000043	exRNA000044	exRNA000047	exRNA000050	exRNA000053	exRNA000056	exRNA000058	exRNA000059	exRNA000060	exRNA000061	exRNA000066	exRNA000067	exRNA000077	exRNA000084	exRNA000089	exRNA000091	exRNA000097	exRNA000098	exRNA000110	exRNA000130	exRNA000139	exRNA000145	exRNA000161	exRNA000164	exRNA000165	exRNA000172	exRNA000173	exRNA000183	exRNA000211	exRNA000226	exRNA000250	exRNA000251	exRNA000290	exRNA000311	exRNA000312	exRNA000317	exRNA000326	exRNA000344	exRNA000348	exRNA000394	exRNA000408	exRNA000561	exRNA000565	exRNA000673	exRNA000760	exRNA000822	exRNA000841
0.0	-0.02005922653250522	-0.38772039212904724	-0.0	-0.23301638886958048	-0.055578882302446245	-0.0	0.0	0.0	-0.12465684278575534	-0.0	0.0	0.0	0.0	-0.048704417047367166	-0.0	0.0	-0.0	0.0	0.42361283165197455	-0.006698141682326435	-0.0006896064796906963	-0.0	-0.0	-0.0	0.5540143441987782	0.10934237357555454	-0.0	-0.0	-0.0	-0.0	-0.0	0.08578536051985412	0.0	0.09583816210336339	0.0	0.0	-0.00022179545046504984	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.007901806814945572	-0.0	0.0	-0.0	-0.010024750680147465	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.07935768193050131	0.0	-0.021780374041092145	0.0	-0.1618889011322391	-0.0	-0.12220348606727237	-0.0	0.0	-0.0	-0.0	-0.01569168193917926	0.0	0.0	-0.0	-0.06687142171777707	-0.0	0.008281009920910269	0.0	-0.0	-0.0	-0.0050124160979331655	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.05415995943395576	-0.1511866656910725	0.0	0.0	-0.006199420899335305	0.0	0.05544205179881567	-0.034680007348511566	0.0	0.1360268164992516	0.008550706225757244	0.0	0.0	0.0	0.027057494968320325	0.03770267441548317	0.0	-0.0560632921444623	0.0	0.0	0.0	0.0	-0.026427620877732202	-0.002743414947533679	0.5397364827965178	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.1575440886182698	-0.0	-0.0	-0.03746431786023833	0.10449326270033692	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.046516547590151315	-0.0	-0.0	0.0	0.0	0.0	0.003922169617889596	0.0	0.0	0.0	-0.0	0.041699807661293574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0287697142655808	-0.17637666617428663	0.0	0.0	0.0	0.0	-0.013503072013844845	0.0	0.0	0.0	-0.10195771777108124	0.012131402520151987	0.0	-0.0	0.0	0.0	0.0	0.0	-0.02215036357546704	-0.0	0.0	0.0	0.0	0.046168083705981015	-0.0	0.0	0.12295633054073475	-0.0	-0.0	-0.04789424447853968	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.3756977482535457	0.04682371810680485	0.0	-0.045440068009651134
0.0	0.05529279023467763	1.0136786155663036	-0.0	0.06497296042367141	-0.04565486951135792	-0.0	-0.0	-0.0	0.07764021601597405	0.0	-0.0	-0.0	-0.0	0.09824856542313723	-0.0	0.0	0.0	-0.0	-0.04264997392098444	-0.011525631183102245	0.08075997773574572	-0.0	0.0	-0.0	0.5075431284124969	0.08761107766587349	0.0	0.0	0.0	0.0	-0.0	-0.005637759039493081	-0.0	0.09583816210336339	0.0	-0.0	-0.0008013273444959745	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.016623615052688414	0.0	-0.0	0.0	-0.010426155728544786	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.014787183288592973	0.0	-0.02175545136749985	0.0	0.09857456076960551	-0.0	0.07561435600311145	-0.0	0.0	0.0	0.0	0.0028675670072136417	0.0	0.0	0.0	0.19017445580398423	0.0	-0.0020310227193875477	-0.0	-0.0	-0.0	-0.0008104376892887018	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.02635625536026138	0.08008633933924503	0.0	0.0	0.00491387901677006	0.0	0.053885975413465036	0.0677843076058116	0.0	-0.1374133985962796	-0.057091140488322124	-0.0	0.0	0.0	0.02273168907788326	0.07168190435616272	-0.0	-0.0561620360159924	0.0	-0.0	0.0	0.0	-0.07422434775048839	0.005339984782656016	-0.5387994555584135	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.3820741215624766	-0.0	-0.0	0.005674169966507555	-0.0003331755053328183	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.051003821690024057	-0.0	-0.0	-0.0	-0.0	-0.0	0.1498221182864031	-0.0	-0.0	-0.0	-0.0	0.171102443463931	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.007536256252849408	0.0060954628348439555	-0.0	-0.0	-0.0	0.0	0.0031950076034341977	0.0	-0.0	-0.0	0.03036021766224084	0.0004167255756286912	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.07476400254097937	-0.0	-0.0	0.0	0.0	-0.019861739736569496	0.0	-0.0	-0.0020390805645163677	0.0	0.0	0.02582805196988048	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.3756977482535457	-0.03907210744193074	-0.0	0.01723206524577375
0.0	-0.027854262749800022	-0.33382043029461056	0.0	0.06055152725431645	0.08512156571342831	-0.0	-0.0	-0.0	-0.15953564602743286	0.0	-0.0	-0.0	0.0	0.01655731119263944	0.0	-0.0	-0.0	-0.0	-0.040471175764101454	-0.023594354935041764	-0.011549551041748886	-0.0	0.0	-0.0	0.5075431284124969	-0.004067826953093447	-0.0	-0.0	-0.0	-0.0	-0.0	-0.2799071177175347	0.0	0.09583816210336339	0.0	0.0	-0.0014851758228514298	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.05563795901130385	0.0	0.0	0.0	0.06213455412252036	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01144210173155811	-0.0	0.0051099742565316455	0.0	-0.16632645011879682	-0.0	0.0819187143721835	0.0	-0.0	0.0	-0.0	0.013002229193679887	-0.0	-0.0	-0.0	0.05564874123862537	-0.0	-0.006044040121584279	-0.0	0.0	0.0	-0.02810849304622694	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.22554025610463774	0.11794108040786858	-0.0	-0.0	0.005775886865718205	0.0	0.015361003433046468	-0.0036890305681257832	0.0	-0.0829033883401351	0.0943809769780814	-0.0	-0.0	0.0	0.017366917405706065	0.034923844769128215	-0.0	-0.030868195117140965	0.0	-0.0	0.0	0.0	-0.3256397194591166	-0.082241054656102	-0.17639603331247802	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.21434349357533092	-0.0	0.0	0.022566133964483308	-0.01807851694071049	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0013616627015759066	-0.0	-0.0	-0.0	-0.0	-0.0	-0.03838802613622822	-0.0	-0.0	-0.0	0.0	-0.07471141687017568	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.02113808253717008	-0.08940869418637927	-0.0	0.0	-0.0	-0.0	-0.004911172660773716	-0.0	0.0	-0.0	0.10298585347109475	-0.005407739344583228	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.012141783030533454	0.0	0.0	0.0	-0.0	-0.014033756992685274	-0.0	-0.0	-0.02476546568894418	0.0	0.0	-0.001551646260643647	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.28533565429159047	-0.020815419279451745	0.0	-0.03476190972128066
0.0	0.08647293510385676	0.6184122287804356	0.0	0.5528552411800829	-0.032863919691732954	-0.0	0.0	0.0	-0.20836597056578124	0.0	-0.0	0.0	-0.0	-0.048704417047367166	0.0	-0.0	-0.0	0.0	0.03687615880524453	-0.0477318024389208	-0.003947589848308152	-0.0	-0.0	-0.0	0.6701923836644799	0.04279027985215633	-0.0	-0.0	-0.0	-0.0	-0.0	0.04007380074018052	0.0	-0.10382467561197703	0.0	0.0	0.0013621172664505855	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.005853994059901066	0.0	0.0	0.0	0.010101423492907373	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.01629145448120251	-0.0	-0.017795644754356053	0.0	-0.22399066953042218	0.0	0.08003328377981947	0.0	0.0	0.0	-0.0	0.01692251846592792	0.0	-0.0	0.0	0.05641502389563189	0.0	0.0066886068968786015	0.0	0.0	-0.0	-0.019913281138528333	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.07998184246035256	-0.3174436642671697	0.0	0.0	0.0059538290757887675	0.0	0.10717028494781063	-0.06512092379821137	0.0	0.015259878069948017	-0.0010935712312191452	-0.0	-0.0	0.0	0.16621598310142216	-0.24236407747251784	-0.0	-0.20233997360135625	-0.0	0.0	0.0	0.0	0.20942911739884745	-0.05227369377177955	0.2653062939438627	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.5983413395883516	-0.0	0.0	0.023797820655400998	-0.05380184483247268	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.021817360751158574	-0.0	-0.0	-0.0	0.0	-0.0	0.4856536644698208	-0.0	-0.0	-0.0	0.0	-0.20702976598034178	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.017128205811749814	-0.08711049964567573	-0.0	-0.0	-0.0	-0.0	0.031225976749596117	0.0	0.0	0.0	0.07419627531443838	0.00806956604655184	0.0	0.0	0.0	0.0	-0.0	-0.0	0.03055554233652234	0.0	0.0	0.0	-0.0	0.05600014720875259	-0.0	0.0	0.19224975476539932	0.0	0.0	-0.06780395213452416	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.443828792487782	-0.03222207056771138	0.0	0.01723206524577375
-0.0	-0.017460881126740303	-0.08228727506723957	0.0	0.6678125035833123	0.31910773396553316	0.0	0.0	-0.0	0.14739782249932898	0.0	0.0	0.0	0.0	-0.007630602071139248	-0.0	-0.0	-0.0	0.0	0.9476137883823325	-0.006698141682326435	0.005717760811923637	-0.0	0.0	-0.0	0.4997979257814503	-0.013575268913578882	0.0	0.0	0.0	0.0	0.0	0.19244566667242588	0.0	0.09583816210336339	-0.0	-0.0	0.00047406960862916625	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.017201497453383414	0.0	0.0	-0.0	-0.13872507965194403	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.005715411459652514	-0.0	-0.013204619625971772	-0.0	0.12730473574823994	0.0	-0.05224945677683293	0.0	0.0	0.0	-0.0	-0.012777735437309303	0.0	0.0	-0.0	0.005272150946216356	0.0	0.0018094031301934934	0.0	-0.0	-0.0	0.054522064931418916	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.18592300320321303	-0.04977935108038739	0.0	-0.0	-0.0030436645742238214	-0.0	-0.06482077796830499	0.05812581612554734	-0.0	0.07439064241440986	0.01390353744690981	0.0	0.0	-0.0	-0.06695172242436842	0.07102458911194144	0.0	0.4095101668933897	-0.0	0.0	0.0	0.0	-0.09712774839195745	-0.001423772197252659	0.005344264498270638	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.17591771466484998	0.0	0.0	0.03371742410857785	-0.015818730677689817	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.032223470279489075	0.0	0.0	0.0	0.0	0.0	0.050048338388904164	-0.0	-0.0	-0.0	0.0	-0.06423252516148584	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.017029327090043945	-0.08647365537420186	-0.0	-0.0	-0.0	0.0	0.001621126390911249	0.0	-0.0	0.0	-0.03820681794532506	0.007450719528121036	0.0	0.0	0.0	0.0	0.0	0.0	0.03337174458324887	-0.0	-0.0	0.0	-0.0	0.0007869055997163525	-0.0	0.0	-0.14226457858037808	0.0	-0.0	0.02582805196988048	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.3756977482535457	-0.032247031225003824	-0.0	0.01723206524577375
0.0	-0.08241951627086347	-0.38772039212904724	-0.0	-0.2280613344556482	-0.0050766838766856375	0.0	0.0	-0.0	0.14739782249932898	-0.0	-0.0	-0.0	0.0	0.01975194124634607	-0.0	0.0	-0.0	0.0	0.10877649798238306	-0.006698141682326435	-0.012635545497954705	0.0	-0.0	0.0	-0.6387468609824295	0.021738086939652842	0.0	0.0	0.0	0.0	0.0	-0.06658650541239121	-0.0	0.09583816210336339	0.0	0.0	-0.001209473386644712	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.06505315161057551	0.0	-0.0	-0.0	0.06504539705519943	0.0	0.0	0.0	-0.0	0.0	0.0	0.28992708627716035	-0.0	-0.01931816327790546	-0.0	-0.028558506901434282	0.0	0.027888214817045412	0.0	-0.0	-0.0	0.0	-0.006026992861951156	-0.0	-0.0	0.0	0.09829841746757688	0.0	0.0183220808087166	-0.0	0.0	0.0	-0.03196804902308604	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.2788277750735293	-0.009684362857921212	-0.0	0.0	-0.0007015481875878264	0.0	0.043884529596729886	-0.0941960562569168	-0.0	0.045770965897092335	0.024955303321999186	0.0	0.0	-0.0	-0.22148087667002925	-0.24236407747251784	0.0	-0.09500027883637675	0.0	0.0	0.0	0.0	-0.3160406741643069	0.045340676158671975	0.08447296469754788	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6431152356650307	0.0	0.0	-0.026054080395122584	-0.03721082544631403	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.10276459798216218	0.0	0.0	0.0	-0.0	-0.0	-0.1596972171007021	-0.0	-0.0	-0.0	0.0	-0.037551510945330185	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.03269672568500712	0.10427502529739495	-0.0	0.0	-0.0	-0.0	0.024574760871706795	-0.0	0.0	-0.0	0.025430791597843092	-0.010027577595861308	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.053037870918613214	0.0	0.0	-0.0	0.0	-0.02143068058160378	0.0	-0.0	-0.4744526676910956	0.0	0.0	0.02582805196988048	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.4326604773372476	-0.013820985872744686	0.0	0.01723206524577375
0.0	0.029309336177028394	0.31297911171862847	-0.0	0.013059236486934491	-0.023380974135804113	0.0	0.0	-0.0	0.18925238638934203	-0.0	0.0	-0.0	0.0	0.02477207418788501	-0.0	0.0	0.0	-0.0	-0.04264997392098444	0.04881798757659534	0.0008850854818077417	0.0	0.0	0.0	-0.5380592267788211	-0.06722440569060396	0.0	0.0	0.0	0.0	-0.0	-0.1580096249717384	-0.0	0.09583816210336339	-0.0	-0.0	0.0020445673298000043	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0018376200870522709	-0.0	0.0	0.0	-0.04568437090583483	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.021475946965969824	-0.0	0.006982368197814454	0.0	0.20887455516856424	-0.0	-0.04181980502614688	-0.0	0.0	0.0	-0.0	-0.003695742983654342	-0.0	-0.0	-0.0	-0.11629701734553653	-0.0	-0.021859369561752467	-0.0	-0.0	-0.0	0.002740685417616037	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05391451131996659	-0.034802002156017496	-0.0	-0.0	0.0006015606190023202	-0.0	-0.13668054292410745	0.05049930188742135	-0.0	-0.17560834411719173	0.06661137831303753	-0.0	-0.0	-0.0	-0.013572154152164862	-0.029781283021836587	0.0	-0.01654149831830747	-0.0	0.0	-0.0	-0.0	0.24037964318847757	0.006052047051809104	-0.3009442663533684	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.08294531427665183	0.0	-0.0	0.010839220827921403	-0.01442981247437243	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.014652163446727944	0.0	0.0	0.0	0.0	-0.0	0.35022776254552584	-0.0	-0.0	-0.0	0.0	-0.03037960230948063	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.01318213750903805	-0.11055514404119404	-0.0	-0.0	-0.0	0.0	0.013818410463774349	0.0	-0.0	0.0	0.08190567689107055	0.015019756266429372	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.059501922994936465	-0.0	-0.0	0.0	0.0	-0.010459013607356597	-0.0	-0.0	0.14010025011630622	0.0	0.0	-0.0031199180321859854	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.15997859477564566	-0.03732327564523302	0.0	-0.004725461297126084
-0.0	0.039702717800088085	0.9957119616214916	0.0	0.1748989368066004	-0.0015481459954097834	0.0	0.0	0.0	0.203203907686013	0.0	0.0	-0.0	-0.0	0.08181903943264607	-0.0	0.0	0.0	-0.0	-0.043739372999425936	0.015025561071164682	-0.0050878840273242635	-0.0	-0.0	-0.0	0.08930218633596958	0.04346938284933385	-0.0	-0.0	0.0	-0.0	-0.0	-0.051349318819166684	-0.0	0.09583816210336339	0.0	-0.0	0.00016624899777106466	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.04515276042971144	0.0	-0.0	-0.0	-0.017269503646899994	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.004828792569881304	-0.0	0.0024674417059261235	-0.0	0.13954013827693204	-0.0	0.04336304442639938	-0.0	-0.0	-0.0	0.0	-0.09621032701937678	-0.0	0.0	0.0	0.11838087679816793	-0.0	0.016802596648317982	-0.0	0.0	-0.0	-0.00855554735123106	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.06626073475584753	0.09923411809625908	-0.0	-0.0	-0.0033940735035120372	0.0	0.11406931769983714	0.005597437931179954	0.0	0.1465679881844621	-0.01691623742312292	0.0	0.0	0.0	0.016038586686293703	0.030677083679873932	-0.0	-0.05759837104903755	-0.0	0.0	0.0	0.0	-0.1992727315199579	-0.047695902691109085	0.03626594918599088	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.15505695257570107	0.0	-0.0	-0.0013413683766181166	0.04672501228655431	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.01983569208169855	-0.0	-0.0	0.0	0.0	-0.0	0.10397024906112802	0.0	-0.0	0.0	0.0	-0.059259263690535566	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005052939012292463	-0.02907171544633356	0.0	-0.0	-0.0	0.0	-0.01984442900840984	0.0	0.0	0.0	-0.06875626361569548	0.006040736149807084	0.0	-0.0	0.0	0.0	0.0	-0.0	0.013446730496896887	0.0	0.0	-0.0	-0.0	0.030282792935529688	-0.0	0.0	0.12662206335658197	0.0	0.0	0.02582805196988048	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.007663607894243065	-0.020618819773301048	0.0	0.01723206524577375
-0.0	-0.03824764437285973	-0.3517870842394224	0.0	-0.1041849741073406	0.02204895108562248	0.0	0.0	0.0	0.14739782249932898	0.0	-0.0	-0.0	-0.0	-0.048704417047367166	0.0	-0.0	-0.0	-0.0	-0.0339347812934525	-0.05980052619086031	-0.006445377097581536	0.0	0.0	0.0	-0.08883747417810654	-0.050925933758343166	0.0	0.0	0.0	0.0	-0.0	-0.12753525178528935	-0.0	-0.10382467561197703	-0.0	0.0	-0.0011759931013351356	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0008526979328879982	0.0	0.0	0.0	0.057681048716310565	0.0	0.0	0.0	0.0	-0.0	0.0	0.012567336068144839	-0.0	0.0018438399150334389	0.0	0.0345504289585666	0.0	0.07938512445749588	-0.0	-0.0	0.0	-0.0	0.012929320390894746	0.0	0.0	-0.0	-0.03105217654660955	0.0	0.00024353818070376742	-0.0	0.0	0.0	-0.010656189293547343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0678817026454912	-0.03275219453757399	0.0	0.0	-0.005576626402172871	0.0	0.08936927099699299	0.028246707158435417	0.0	-0.0385284546307026	0.07913086214884953	0.0	0.0	0.0	0.027516618374333477	0.02303789815475006	0.0	-0.10370423470379257	0.0	0.0	0.0	0.0	-0.8057672122605645	-0.05185117974043606	-0.1361355868338259	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.30754926102187863	0.0	-0.0	0.030636491156546083	-0.026394288518352058	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.06753355358552988	0.0	0.0	0.0	-0.0	0.0	0.053849590850257006	0.0	0.0	0.0	-0.0	0.16013163326923746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.02356297373434319	-0.0937770165768012	0.0	0.0	0.0	0.0	0.009091063533450712	0.0	0.0	0.0	-0.024784754525731933	-0.0030967020284872362	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0686207026607598	0.0	0.0	0.0	0.0	-0.006549205161352696	-0.0	0.0	-0.05114494344236744	0.0	0.0	-0.024942832065739478	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.3756977482535457	0.03289538707556506	0.0	-0.03184593725237128
0.0	0.06828451726350225	0.5285789590563746	0.0	0.39848623828449947	-0.015000696667773953	-0.0	0.0	0.0	0.133446301202658	-0.0	0.0	0.0	0.0	0.01655731119263944	-0.0	0.0	0.0	0.0	0.22534219937562283	0.007784326820000978	-0.0050878840273242635	-0.0	-0.0	-0.0	0.12802819949120345	0.09915582861789154	0.0	0.0	0.0	0.0	0.0	0.08578536051985412	-0.0	-0.10382467561197703	0.0	0.0	0.0012040193233136332	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0051552480825899204	0.0	-0.0	-0.0	0.042789156878858016	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.018588609195045746	0.0	0.014272274711381743	-0.0	0.037396416376501845	-0.0	0.0012614189513827	-0.0	0.0	-0.0	0.0	-0.004537452221017897	-0.0	0.0	0.0	0.09909419421751896	-0.0	0.003250858702782299	-0.0	0.0	-0.0	0.0020278642113294386	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.018527874002680942	0.050532447281851835	0.0	0.0	-0.003383504414017239	-0.0	0.006789470963345074	0.02443048697607609	0.0	0.02244194264132622	-0.03810491684125257	0.0	0.0	0.0	-0.02414401147137336	0.04312479218201701	0.0	-0.03583851074336566	-0.0	0.0	0.0	0.0	-0.1300734335311363	-0.03522971677945856	-0.12564555567165506	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.5291306401335232	-0.0	-0.0	-0.018920083100567055	-0.006982939840232711	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02557896345303004	-0.0	-0.0	-0.0	-0.0	-0.0	0.47931004375518727	-0.0	-0.0	0.0	0.0	-0.04450149133719388	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.023109133745668226	0.052235146545164785	0.0	-0.0	-0.0	-0.0	-0.011253814528534922	-0.0	-0.0	-0.0	0.016845062414967554	-0.0008645063804823379	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.016427261453701367	0.0	-0.0	0.0	0.0	-0.017792425938865437	0.0	-0.0	-0.06880430436744762	0.0	0.0	0.02582805196988048	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.3756977482535457	-0.00512036190974188	0.0	0.01723206524577375
